# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = lotka_volterra_model
# start_datetime = 2026-08-20 13:56:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /home/m0hawk/Documents/apin/stan/data/lotka_volterra.json
# init = 2 (Default)
# random
#   seed = 20262819
# output
#   file = /home/m0hawk/Documents/apin/stan/runs/march_native/lotka_volterra/rep2/chain_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = /home/m0hawk/Documents/apin/stan/build/lotka_volterra__march_native/model.hpp
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta.1,theta.2,theta.3,theta.4,z_init.1,z_init.2,sigma.1,sigma.2,z.1.1,z.2.1,z.3.1,z.4.1,z.5.1,z.6.1,z.7.1,z.8.1,z.9.1,z.10.1,z.11.1,z.12.1,z.13.1,z.14.1,z.15.1,z.16.1,z.17.1,z.18.1,z.19.1,z.20.1,z.1.2,z.2.2,z.3.2,z.4.2,z.5.2,z.6.2,z.7.2,z.8.2,z.9.2,z.10.2,z.11.2,z.12.2,z.13.2,z.14.2,z.15.2,z.16.2,z.17.2,z.18.2,z.19.2,z.20.2,y_init_rep.1,y_init_rep.2,y_rep.1.1,y_rep.2.1,y_rep.3.1,y_rep.4.1,y_rep.5.1,y_rep.6.1,y_rep.7.1,y_rep.8.1,y_rep.9.1,y_rep.10.1,y_rep.11.1,y_rep.12.1,y_rep.13.1,y_rep.14.1,y_rep.15.1,y_rep.16.1,y_rep.17.1,y_rep.18.1,y_rep.19.1,y_rep.20.1,y_rep.1.2,y_rep.2.2,y_rep.3.2,y_rep.4.2,y_rep.5.2,y_rep.6.2,y_rep.7.2,y_rep.8.2,y_rep.9.2,y_rep.10.2,y_rep.11.2,y_rep.12.2,y_rep.13.2,y_rep.14.2,y_rep.15.2,y_rep.16.2,y_rep.17.2,y_rep.18.2,y_rep.19.2,y_rep.20.2
-11.299416,0.99686946,0.096424232,5,31,0,13.857912,0.58029711,0.029636855,0.72722811,0.021050875,35.461659,6.5358344,0.22504135,0.21285983,51.538863,68.262834,67.129882,39.731198,20.360923,14.023956,13.396568,15.995669,21.740782,31.497482,46.160618,63.812818,70.958512,48.810633,24.486793,15.130722,13.199709,14.885616,19.602144,28.009408,7.831354,13.478902,28.609773,43.328331,38.233002,26.146175,16.75051,10.972747,7.8403163,6.5822306,7.1406721,10.988946,22.853818,40.70782,41.378371,29.753459,19.217713,12.415772,8.5767759,6.7906816,35.208051,8.0661629,39.182271,56.815844,87.354303,26.75643,14.227536,18.948437,12.554271,21.059208,20.904224,43.034866,38.97541,50.399716,77.087003,24.904204,26.821269,17.030613,17.257674,14.31287,19.811244,28.198635,8.7807325,19.454594,23.911185,49.289048,38.635531,26.023965,18.152151,11.460482,10.988195,6.2504095,10.741465,6.4885122,21.782709,36.870563,37.251272,29.508634,20.257491,11.798552,8.470079,5.2005727
-12.893518,0.88659823,0.096424232,5,63,0,15.567352,0.53242244,0.028117705,0.83399225,0.025280014,33.177597,5.3932327,0.26321946,0.29816779,48.083655,64.376294,64.90838,37.800438,18.787606,13.125375,12.941263,15.831781,21.749016,31.490153,45.801653,62.473964,66.791804,41.795627,20.360293,13.471835,12.766222,15.26729,20.734602,29.892574,6.4832953,11.751759,27.866594,45.476771,38.853129,24.827793,14.877955,9.2410886,6.4083075,5.4052741,6.1769853,10.573422,24.862218,44.420076,40.706009,26.581757,15.953618,9.8170993,6.6739138,5.4483212,27.55118,3.4676506,48.850951,88.717449,61.220271,20.843363,17.271654,10.436931,11.99621,12.425425,28.94734,26.468746,58.509955,94.977868,79.313767,88.255799,13.718844,11.402456,11.264227,16.885573,14.305978,26.200132,4.350374,6.5659631,21.606485,32.897168,51.979975,26.070049,11.741062,7.9430934,6.0125556,6.0546489,8.1757509,9.5215251,34.849226,38.336551,60.806025,21.080241,11.893278,13.530094,8.0826413,4.843826
-13.084265,0.95823739,0.096424232,4,31,0,15.78154,0.51777246,0.028357035,0.83198885,0.026390086,34.081976,5.4152156,0.24241688,0.25218281,48.309388,62.070739,58.210071,32.88581,17.368263,12.832804,12.97418,15.938836,21.743754,31.077037,44.432512,59.316426,62.056292,39.286204,19.891946,13.387452,12.645199,14.937497,19.974785,28.338365,6.9401244,13.137369,29.803617,43.539094,35.545738,22.702891,13.790139,8.738181,6.2087532,5.3774034,6.2851024,10.802544,24.596274,42.2542,38.758632,25.676331,15.62645,9.7291796,6.6670792,5.4437443,40.112257,4.7383004,43.67191,59.446824,50.297013,31.001769,14.564438,13.5847,16.906198,10.125487,18.437666,41.007554,48.383171,30.697579,73.474195,39.507844,16.739755,13.552794,13.744799,10.821338,16.46047,18.814814,5.8998132,16.999393,23.348917,37.03488,40.508926,13.478787,17.677601,9.1766613,3.7134606,4.330336,6.6879419,9.7732446,15.40856,45.513243,34.283105,20.727331,16.757699,12.265439,7.516851,4.0328404
-12.495702,0.99389966,0.096424232,5,63,0,15.06034,0.55974683,0.027422312,0.75970725,0.022527071,32.946801,6.6247596,0.20328234,0.25374293,47.699608,64.135073,66.879139,42.3974,21.542415,14.285603,13.24781,15.502085,20.758531,29.728713,43.257828,60.032722,68.964863,50.345414,25.556961,15.411415,13.15108,14.603222,18.997734,26.857286,7.623813,12.633936,27.171904,44.914345,41.842298,28.80099,18.234492,11.728706,8.2038168,6.7234885,7.09333,10.608299,21.995375,41.561641,44.567597,32.347759,20.686,13.154722,8.933031,6.9528837,28.559886,6.0206546,64.047489,49.135887,71.232463,47.025168,27.062271,16.632471,14.440777,18.13578,26.940677,24.303873,36.025497,75.551773,55.934472,33.081136,29.426053,23.197202,12.355476,18.084566,25.001088,25.8441,7.4474213,11.511299,27.56098,51.91052,33.414526,29.374539,22.66054,11.206379,5.9917416,4.5523185,6.9130653,10.692172,20.270933,31.943413,47.740408,43.336798,20.97086,15.478314,13.765947,4.3836093
-12.533962,0.87740253,0.096424232,6,63,0,16.136542,0.45865829,0.023482109,0.9398074,0.02793901,35.28558,5.2740328,0.2731554,0.24988998,48.782491,62.605551,62.370955,38.291334,20.34402,14.736967,14.605815,17.530445,23.247081,32.21731,44.831382,59.348044,65.129281,45.59284,23.641595,15.520156,14.295756,16.467891,21.399246,29.427579,6.6210492,12.376761,29.411611,48.173102,41.12507,25.742936,15.026226,9.1391148,6.2677164,5.270395,5.9918027,10.052246,23.372104,45.245424,44.951336,29.630261,17.382546,10.370103,6.8288507,5.3838591,34.45201,4.0040729,56.270247,43.098361,62.922852,53.244658,18.254803,10.171773,20.137785,27.455976,22.904938,31.392948,45.742384,77.699429,53.098222,72.506871,43.255304,11.698061,16.683492,22.017425,14.913076,20.067711,3.8672121,9.7644816,55.634364,62.998573,40.478054,45.253129,11.043757,10.717596,7.661226,5.4068055,7.4323602,10.652491,28.591587,26.422877,73.656699,31.701586,17.265275,9.7149771,8.6298355,5.7508077
-15.613695,0.96523885,0.096424232,6,63,0,17.298723,0.65232436,0.036596208,0.68243997,0.019826173,30.015979,6.5004296,0.1972752,0.32211,45.402502,64.531912,71.857659,47.439946,23.115502,14.323072,12.731465,14.77153,20.141793,29.852494,45.162877,64.297523,71.966044,47.86031,23.316802,14.378494,12.726212,14.724573,20.046313,29.690716,6.8715715,10.328735,21.082767,36.208186,35.753705,25.722053,16.87251,11.14176,7.9110279,6.5081674,6.8522014,10.248248,20.877479,36.083102,35.858116,25.857023,16.968321,11.199183,7.9407703,6.5161772,29.271835,5.8906381,57.454208,57.794489,52.660788,35.845125,23.597952,16.543957,15.309306,12.433609,15.367676,21.415382,43.121316,62.09217,117.39458,44.224521,23.737934,8.5088718,11.150842,24.40316,14.942752,23.822227,5.8207494,7.1240773,28.09907,43.208602,30.142504,13.147186,12.916164,7.1267174,11.878053,6.9873232,4.8052708,7.0721955,22.69262,22.298393,27.748808,25.438684,21.504069,14.856912,7.1466465,5.6656666
-15.960178,0.96463612,0.096424232,5,63,0,21.463033,0.50701195,0.026060787,0.84263846,0.021382072,41.44152,5.5269788,0.32742743,0.22754442,58.847982,76.791584,75.380717,44.12579,22.666669,16.113813,15.870013,19.186768,25.918299,36.850346,52.762915,71.712572,79.811891,55.037933,27.417143,17.271742,15.505696,17.760765,23.330437,32.793373,6.899649,12.7925,29.807322,46.993361,39.854872,25.549575,15.370796,9.5725,6.6310677,5.5386773,6.1613876,10.043963,22.834757,43.829396,44.062232,29.905315,18.113703,11.065112,7.3462426,5.7188455,28.396904,4.2209305,51.412613,82.433184,59.352192,41.956791,30.784616,16.412902,20.951393,34.969968,29.926497,38.880556,68.918532,99.389061,78.319183,47.361287,27.385315,24.834529,9.8888035,26.296503,22.561599,43.811024,5.9904304,19.259018,23.848898,55.0101,61.228077,38.903874,18.366302,9.8885697,5.062656,3.7539695,7.9795155,11.977571,23.045181,27.653211,45.369139,28.246982,20.659979,8.5868278,8.7647386,5.7021897
-15.19235,0.92196521,0.096424232,5,63,0,24.506994,0.45428208,0.021133114,0.92490972,0.031296635,30.52563,6.152762,0.27073893,0.20255677,41.806351,53.475439,54.527092,35.628578,19.339787,13.659048,13.105172,15.322899,19.932316,27.239581,37.564959,49.76274,56.494551,43.491776,23.598541,14.842319,12.925318,14.273347,18.027557,24.336139,7.5180869,13.343248,30.182947,50.691627,45.973301,29.965489,17.9055,11.009999,7.5316799,6.2010969,6.7268711,10.458554,22.624234,45.408649,50.318558,35.478979,21.483766,12.953136,8.4628382,6.4646916,22.312273,6.5528775,47.714594,56.727477,48.069129,26.06642,22.380498,20.549959,12.131663,20.778212,19.34592,28.718529,33.425069,50.434609,38.223507,26.819665,37.114446,8.3574607,19.806765,9.6178281,15.5652,24.268123,7.6713835,13.529145,33.173246,63.918812,57.639876,19.333777,21.961049,9.2644072,8.7282341,5.8458252,7.1311599,12.882887,27.401738,55.562453,37.012255,24.598819,18.212594,13.60358,10.544517,4.2359437
-13.268088,0.93347545,0.096424232,5,31,0,17.881157,0.52810197,0.025515294,0.83599854,0.025603539,31.014538,5.4639173,0.25857514,0.29393662,45.510951,62.871431,68.386877,42.373769,19.784273,12.751411,11.98007,14.319795,19.503197,28.266274,41.611411,58.878061,69.763025,50.169003,23.355566,13.627812,11.83394,13.512348,17.972819,25.784172,6.2437418,10.852518,26.719392,50.18638,46.174801,29.732944,17.543493,10.586561,7.0283459,5.5659299,5.8398934,9.126088,21.350031,46.1749,49.447757,33.505148,19.923312,11.875215,7.653812,5.76103,30.288352,4.2499734,44.762815,41.470494,73.736687,31.035998,13.291123,12.908971,8.4284093,18.58193,16.7202,26.906199,47.37926,53.982597,71.474686,40.327872,17.094636,27.700993,11.445348,8.6032893,21.102244,25.126159,9.3930774,9.4249713,17.521266,25.303146,36.131301,27.437762,18.358837,12.55333,8.6303507,4.1481356,5.5320554,9.720526,18.819931,41.621869,63.514006,60.863871,20.298713,13.60297,13.624818,3.1903782
-11.453699,0.94820777,0.096424232,5,63,0,15.185604,0.59510637,0.029119261,0.72215467,0.020180933,36.823872,6.0239664,0.20881272,0.21292148,55.324635,75.501488,73.616357,39.432942,18.631065,12.667297,12.332003,15.154262,21.247111,31.780384,48.177191,69.130813,79.090893,51.89387,23.518911,13.841633,12.044056,13.823693,18.67406,27.47466,7.3424393,13.469039,31.531392,48.569488,40.858821,26.828469,16.666755,10.629487,7.4083699,6.0897706,6.5582384,10.384132,23.569454,45.336039,45.406312,31.488149,19.705581,12.36388,8.2893947,6.3631657,31.314841,5.9513926,47.238251,74.670553,68.786021,32.204133,14.404211,12.312514,11.37758,11.106935,19.144309,30.827879,59.17098,74.682489,82.075502,61.842136,21.375316,15.950041,10.267974,12.141227,18.024459,29.022829,6.842648,15.590469,34.358048,44.538478,42.124703,28.38806,14.543624,17.106673,6.9057382,5.2575731,6.5434126,7.8368122,17.898541,49.84495,50.596808,49.835173,18.518127,13.730483,13.077551,5.3919093
-12.653305,0.81331433,0.096424232,6,63,0,15.536686,0.47511426,0.023681649,0.90934041,0.029733166,33.087653,5.5189049,0.26182503,0.24399119,46.049182,58.677424,55.899076,32.367472,17.290344,12.901152,13.099354,16.006754,21.536156,30.206257,42.379379,55.96287,59.31008,38.766514,19.880008,13.459569,12.754001,14.996088,19.797687,27.5797,7.1596972,13.859028,32.718476,49.652298,40.336943,25.03541,14.727536,9.087476,6.351099,5.4734745,6.4332817,11.227438,26.429745,47.770485,44.345826,28.706553,16.919866,10.231744,6.8642517,5.5459236,17.964894,7.2867598,35.12141,77.555628,64.323882,46.490023,15.776911,17.470078,16.469199,16.245293,25.610722,31.87452,60.229397,64.930737,78.446861,23.534438,11.958261,14.114958,19.996242,17.184892,18.028227,21.737425,6.4333161,16.279189,41.320337,61.319051,39.022072,25.421876,15.60342,10.080813,6.1950533,4.9700559,5.20353,11.776266,42.240466,52.594077,34.687887,47.292722,14.277878,9.2941098,5.7411308,4.359357
-12.444608,0.97269848,0.096424232,5,63,0,14.426958,0.51286598,0.025152401,0.83219499,0.025601266,32.17967,5.8409983,0.26590794,0.26922942,46.038267,61.553984,64.617562,40.824364,20.456962,13.651533,12.831153,15.111346,20.167364,28.586911,41.116029,56.839809,66.540302,50.136179,25.190591,14.92839,12.695992,14.078667,18.197411,25.434093,6.8583792,11.884068,27.421249,47.759007,43.919377,29.008404,17.57158,10.870591,7.3815246,5.9461708,6.2567491,9.5141193,20.784831,42.88461,47.653207,33.760652,20.705856,12.61537,8.2476822,6.2256525,23.139541,6.9831713,58.006049,60.481726,60.545669,28.612402,20.863722,17.601643,19.905013,14.286566,27.408545,32.126224,41.235721,48.562437,39.20392,36.320268,41.641924,10.844414,14.566514,13.702675,14.675626,16.489077,7.0480887,7.9662925,28.619181,37.680312,44.464001,36.308007,12.252176,13.630054,7.9954686,5.46673,4.4414151,8.2003068,18.066496,41.563583,47.672005,17.852592,18.40733,24.276586,8.2848422,6.9787821
-13.226744,0.9995034,0.096424232,5,31,0,16.982392,0.51236507,0.02512675,0.82313126,0.023607945,37.051259,5.5010558,0.21351265,0.32333662,53.18725,70.065066,68.627407,38.853706,19.290544,13.509134,13.255503,16.060212,21.819001,31.291228,45.381341,63.072186,73.478824,53.35668,25.717542,15.113201,12.928505,14.450354,18.81738,26.489575,6.9495859,13.198802,31.802965,50.617615,42.492317,27.033572,16.163835,9.9765295,6.8059401,5.5467795,5.9633321,9.3952803,21.474731,44.969195,48.621252,33.689326,20.396349,12.301178,7.9517699,5.9160935,36.518437,8.2381529,59.425679,57.855933,55.511281,40.625757,20.101058,16.549646,12.305191,15.372267,20.829062,35.026258,53.984965,53.491924,66.065401,59.448817,21.900455,17.190243,15.659606,16.65897,20.90419,40.695717,6.0311987,9.8866033,38.399806,78.98652,46.686082,22.126892,15.51089,10.320105,4.1461355,4.4295427,9.101515,10.389523,20.84443,55.476917,38.919805,27.526182,17.863663,11.770684,5.4652963,5.5199047
-14.480062,0.86454078,0.096424232,5,63,0,16.854556,0.52874515,0.028319478,0.79858531,0.024156145,31.931794,5.8194887,0.21529574,0.3068566,45.654671,61.21146,65.424039,43.411923,22.24021,14.533283,13.27033,15.299696,20.171651,28.43632,40.836285,56.505967,66.75707,52.284723,27.277037,16.011601,13.24476,14.348394,18.281606,25.372595,6.6301508,10.885014,23.680819,41.254665,39.767552,27.365619,17.086303,10.795585,7.4100637,5.9518691,6.1290207,8.9127979,18.311247,36.794466,42.446371,31.409648,19.913707,12.430029,8.2473294,6.2426267,39.287924,5.1479762,33.674501,81.198552,49.999398,49.189044,29.359436,10.575585,10.248737,16.430839,17.421837,24.851527,29.223228,69.21482,62.382892,79.452998,27.86974,12.602546,10.054743,13.667894,13.372552,24.568367,6.2913261,10.326263,28.40161,67.648206,40.856364,31.247805,24.739616,9.8625351,6.1090587,5.5355713,2.8031963,16.007886,15.91912,33.803403,38.121996,43.961485,20.418393,11.470566,6.2252753,6.706741
-13.499299,0.98674909,0.096424232,5,31,0,18.100605,0.60041817,0.031816484,0.74138238,0.021885795,32.012734,5.5688386,0.18699402,0.29679558,48.569563,68.396751,72.271069,41.696767,19.099135,12.357742,11.699189,14.221973,19.905652,29.847707,45.42657,65.361479,74.253004,47.446364,21.383249,12.896781,11.560945,13.600854,18.705366,27.839111,6.3395243,10.89318,25.733013,44.124876,39.281059,25.957687,15.981201,10.058352,6.91759,5.628338,6.0444742,9.6623767,22.297747,42.451582,41.280502,28.039635,17.32478,10.813811,7.2925008,5.7316174,33.818454,5.0373836,35.573429,88.690986,79.348732,45.093906,20.036134,10.965616,11.003712,12.876325,22.065553,26.763868,62.451249,72.136039,76.09276,49.933021,23.616726,13.890122,11.78851,17.201356,28.29987,27.243676,6.1205134,9.0270942,17.220753,32.20336,28.091233,19.223268,16.282205,11.468894,6.8188674,6.5464115,7.1096168,11.6034,31.448368,42.49819,35.209948,16.412514,12.174429,17.572702,11.532163,5.4155074
-16.004099,0.90232913,0.096424232,5,63,0,19.281114,0.545525,0.031478165,0.78652125,0.025370261,30.238885,5.1785467,0.24747236,0.34057466,43.998115,59.659003,62.77074,39.054179,19.22018,12.651491,11.816321,13.953495,18.813497,27.071292,39.580665,55.414878,64.68084,47.29043,23.234682,13.726294,11.70052,13.065981,17.09297,24.267212,5.9942214,10.210518,23.185086,39.812695,36.646655,24.551936,15.134672,9.5056123,6.5185938,5.269558,5.5370353,8.3937409,18.189173,36.405504,39.412922,27.999593,17.439997,10.812605,7.1766416,5.4814705,46.747535,2.8467871,36.241114,47.137066,74.025308,43.323728,16.984921,10.333709,11.764164,13.602703,19.798405,37.762465,53.115995,31.332964,97.170094,38.925117,23.447097,7.9037192,11.417272,7.931163,11.641951,20.609018,4.5385232,14.048766,15.924401,21.861242,26.782912,47.376126,12.909475,5.719714,3.8405741,3.9911612,6.9986659,4.5627388,16.221833,34.844219,54.307183,27.814868,21.522767,8.1490838,8.0391389,5.8736751
-14.233032,0.99091842,0.096424232,5,31,0,17.674623,0.58797483,0.028265747,0.77995889,0.024537027,30.257211,5.6773781,0.28245903,0.28073678,46.086128,65.089361,67.948716,37.229074,16.731651,11.127405,10.912681,13.63092,19.406422,29.360249,44.79325,63.898188,69.043924,39.515203,17.516181,11.286165,10.82271,13.346532,18.877881,28.489688,6.5630848,11.804597,29.698265,51.020032,43.35985,27.503904,16.408766,10.107893,6.9002747,5.6958208,6.4087451,11.153832,27.872583,50.450563,44.476062,28.499782,17.01194,10.431864,7.0519824,5.7232457,22.366494,4.7333907,47.494026,54.845127,89.632572,42.792713,14.060648,10.75174,8.5558907,21.130844,26.960154,37.166322,56.405244,71.212258,89.263742,30.093571,12.37011,10.866425,8.6830998,18.231794,15.750756,31.617578,8.3773968,16.927862,35.631041,58.781598,39.371525,26.86408,13.740162,10.816356,7.2898968,4.4294264,5.230593,19.269772,26.581041,47.727637,50.210062,18.495895,14.601373,6.9965259,8.7075287,5.8717377
-14.583097,0.97803546,0.096424232,5,63,0,18.650661,0.55914396,0.028914418,0.79088463,0.023561922,32.006216,6.1945676,0.27390974,0.35747558,46.507476,63.01082,66.392777,42.038271,21.222887,14.196677,13.386758,15.914601,21.561723,31.088747,45.247646,61.904717,67.189733,44.25515,22.218531,14.446966,13.316328,15.615364,21.003983,30.19796,7.0212552,11.617897,25.475603,42.898374,39.634024,26.786923,16.678354,10.618798,7.437297,6.2166774,6.8663315,11.023894,23.992819,42.163792,40.490742,27.733197,17.29751,10.964903,7.6035023,6.2493075,34.854021,10.204611,60.071094,98.2462,77.918039,63.819951,15.383935,15.685365,9.0354556,8.0454569,19.248367,39.630811,44.4745,72.568337,83.581667,36.836971,32.070698,16.801036,14.44196,21.29381,26.083036,29.181603,8.1462803,16.27083,27.302129,30.020857,47.774188,19.489355,16.913255,15.558114,6.9897366,5.3986986,12.729921,14.453656,22.723357,41.688702,38.614531,24.657287,14.729216,7.9698972,6.37273,7.4417819
-18.617955,0.96496837,0.096424232,4,15,0,19.169399,0.56144458,0.027576898,0.76477734,0.02356482,31.684137,5.8792008,0.29715534,0.43457382,46.869979,64.449741,67.699999,40.478669,19.166846,12.462701,11.662505,13.891532,18.964034,27.698463,41.195533,58.816461,70.09833,51.262299,24.195219,13.773286,11.535119,12.83916,16.894348,24.264437,6.83831,11.860932,27.755736,47.835579,43.272978,28.722044,17.635403,11.03392,7.5170121,6.0121049,6.2380094,9.3961483,20.703812,43.002724,47.211008,33.517542,20.825783,12.847596,8.4401161,6.3321799,24.346524,3.3071607,39.429836,67.700517,43.645741,43.868706,19.327869,14.414464,7.2431692,8.945676,11.754265,29.695327,63.181299,67.480723,54.802552,84.667096,24.159225,13.451618,11.564675,22.304518,13.699252,30.818521,7.7996303,8.1346301,21.771497,79.754328,24.596185,50.849657,14.546168,8.1382772,3.8228085,9.1522577,6.075351,18.486193,10.665756,64.910108,86.851991,20.475864,14.441057,13.983614,9.3451481,5.6732974
-14.502312,0.9922484,0.096424232,5,31,0,20.690717,0.55241042,0.02841922,0.77814287,0.02392477,35.298661,5.9420052,0.29515139,0.32321431,50.941855,66.042516,60.89881,33.212886,17.210787,12.617015,12.753508,15.789009,21.84717,31.801079,46.351836,62.815574,65.652791,40.524638,19.998048,13.232604,12.40391,14.689197,19.86086,28.654686,7.5995129,14.351127,32.12421,45.671022,37.103981,24.016767,14.843986,9.5390777,6.8261089,5.9031301,6.8440807,11.654697,26.274305,44.430059,40.636075,27.282188,16.898747,10.673293,7.363601,5.9925122,39.764934,2.4624826,70.518752,69.514798,47.932009,70.844911,13.959602,9.3277306,22.843462,20.602529,18.532333,33.196635,53.22218,46.786893,54.444748,33.09902,13.901491,13.772648,10.025367,11.572337,15.828991,60.666993,10.155737,24.326681,27.253326,33.707244,26.621302,18.49001,12.388287,6.6046182,7.9842332,5.1757537,7.1311801,13.613824,26.963409,62.16813,29.828631,24.028483,13.393722,6.2051879,6.2144701,8.5908457
-13.99242,0.98005166,0.096424232,5,63,0,17.616316,0.61437761,0.033378015,0.72729236,0.021874394,30.831701,5.5092904,0.23046651,0.31824387,47.170888,67.134904,71.912912,41.777426,18.886974,12.021939,11.270922,13.665232,19.177146,28.928252,44.372651,64.369879,73.581142,46.933609,20.939367,12.509912,11.159121,13.128199,18.126649,27.152653,6.1791811,10.441075,24.523869,42.606867,38.392751,25.567743,15.83013,9.995757,6.8735694,5.5694584,5.9327093,9.3948035,21.567985,41.103742,40.095751,27.36941,17.003112,10.660641,7.2064491,5.6641817,29.534387,3.6015752,39.37635,86.302701,61.54074,36.606212,16.675949,9.55061,8.3273345,15.254714,13.372824,20.80683,44.757784,54.875826,92.554492,37.638829,28.917336,10.396185,15.201939,14.957268,13.762871,24.571734,10.137139,11.205916,21.053566,31.449828,34.913797,45.208366,19.970922,10.371704,13.919168,6.7519346,5.2868998,11.984114,21.065282,27.357103,35.185505,26.064294,15.098772,8.0382959,11.842794,4.2998614
-13.383522,0.99399419,0.096424232,5,31,0,15.469679,0.61408233,0.032643262,0.73284316,0.021881452,31.201018,5.5436654,0.245221,0.30462042,47.843857,68.133624,72.463939,41.286728,18.563996,11.922771,11.300425,13.820823,19.515046,29.556845,45.430785,65.789306,74.080279,45.673641,20.231991,12.30501,11.186681,13.34492,18.593751,28.00508,6.2545276,10.711446,25.52793,44.068527,39.109357,25.791036,15.870327,9.9861243,6.8655235,5.5906716,6.0327178,9.7719236,22.888632,42.884334,40.652889,27.346968,16.86736,10.545521,7.1425491,5.6624466,27.834133,6.6533586,63.480567,57.467773,63.638634,45.681041,12.067545,9.8807898,12.976688,12.216164,28.004969,19.19514,31.439518,70.050811,63.24668,43.968668,21.443009,17.53488,9.9651509,11.773889,21.728796,36.057678,3.9905373,17.601166,27.97867,43.342021,37.855862,27.124794,15.202399,5.3450031,11.275078,4.2092238,6.1973359,10.918037,16.695027,42.212757,48.885444,29.844219,15.093626,6.8310584,6.7885395,3.8506925
-15.295721,0.97427356,0.096424232,5,31,0,17.74735,0.62654282,0.032481263,0.71739474,0.021627904,31.212089,5.3800565,0.24804181,0.31366237,48.719576,70.330682,74.031233,39.620825,17.052601,10.891262,10.409712,12.89654,18.483831,28.463848,44.595035,66.163036,76.811692,47.269271,19.78729,11.499282,10.237606,12.158331,17.034526,25.973248,6.1560013,10.904995,27.205025,46.758336,40.296347,26.17812,15.983984,9.9864716,6.798701,5.4600695,5.7993661,9.3360632,22.549757,44.694592,43.027057,28.854165,17.684256,10.941037,7.2777572,5.6046116,32.169057,6.37541,47.485898,80.425375,80.834806,35.730135,17.772075,12.266099,12.418443,16.117951,13.543112,26.511796,40.229523,65.142194,66.062575,48.432628,30.994175,12.602901,5.6111306,10.863889,21.456496,29.846871,6.3492502,12.104157,17.483184,53.847052,33.639984,42.535845,20.758323,18.479829,7.692561,13.317002,4.4239114,8.8206116,14.594827,36.684614,36.715108,35.401465,15.311901,9.2850826,10.774595,4.6844678
-16.468187,0.9988412,0.096424232,5,63,0,19.775212,0.57677305,0.033088813,0.76239072,0.025199986,28.308703,6.0533257,0.20725537,0.336105,41.03906,55.594225,59.226204,39.006,20.185249,13.361147,12.344417,14.439006,19.372911,27.794761,40.333302,54.97493,59.628301,40.220919,20.771486,13.519669,12.313559,14.27487,19.060286,27.293034,6.7103205,10.618106,22.039672,36.709091,35.065207,24.521379,15.691603,10.200969,7.2401685,6.0696499,6.6247866,10.294316,21.265668,36.289063,35.486996,25.030657,16.039076,10.401094,7.3386321,6.089878,19.660473,8.4790584,44.301319,49.144072,74.676322,31.804603,14.093956,16.403527,15.718745,16.436484,15.44878,26.227244,51.763431,32.873144,64.91915,36.523468,13.603866,17.652174,13.274709,11.991498,15.004943,27.925645,3.1772774,15.407836,29.420455,38.021169,39.213475,15.084111,21.926656,7.1320368,4.1149239,8.4135066,5.4530086,14.627271,18.711493,48.056097,44.339686,28.512249,24.398626,14.24616,4.3375954,9.9405786
-15.348643,0.929561,0.096424232,6,63,0,19.667305,0.51521766,0.023879572,0.84075963,0.02192815,39.777369,5.7162817,0.27125247,0.18873952,57.453113,76.512101,76.171774,43.173534,21.157363,14.783763,14.594875,17.827498,24.399783,35.196617,51.218179,70.964374,80.514137,54.716123,25.902842,15.885957,14.230652,16.440793,21.868622,31.175469,7.0965154,13.407447,32.986258,53.887726,45.198675,28.427846,16.799744,10.281536,6.9996262,5.7528539,6.3374279,10.425046,24.777592,50.02567,50.254171,33.471604,19.906686,11.950585,7.7970846,5.9681946,37.371535,5.2415539,61.666504,53.278254,83.92398,43.983861,26.075045,12.382455,10.733073,17.349185,22.464885,30.889908,77.044235,42.858437,73.01086,57.610059,22.909191,14.908261,16.496988,18.523518,16.432003,34.329137,7.2218973,13.570911,27.322193,44.453967,46.236546,25.656904,20.898583,10.175124,5.6151224,6.6224248,7.2881357,9.3453605,29.761239,42.792054,59.637622,41.224098,23.664002,11.899234,8.8468043,7.4156231
